2023-04-02 15:09:00	5.65	None	
2023-04-02 15:14:00	5.64	None	
2023-04-02 15:24:00	5.65	None	
2023-04-02 16:00:00	5.65	None	
2023-04-02 16:04:00	5.64	None	
2023-04-02 16:09:00	5.65	None	
2023-04-02 16:19:00	5.64	None	
2023-04-02 17:00:00	5.61	None	
2023-04-02 17:04:00	5.64	None	
2023-04-02 17:09:00	5.63	None	
2023-04-02 17:19:00	5.62	None	
2023-04-02 17:24:00	5.61	None	
2023-04-02 18:00:00	5.62	None	
2023-04-02 18:04:00	5.62	None	
2023-04-02 18:14:00	5.61	None	
2023-04-02 19:00:00	5.63	None	
2023-04-02 19:04:00	5.6	None	
2023-04-02 19:09:00	5.6	None	
2023-04-02 19:14:00	5.62	None	
2023-04-02 19:19:00	5.6	None	
2023-04-02 19:24:00	5.61	None	
2023-04-02 20:00:00	5.6	None	
2023-04-02 20:09:00	5.62	None	
2023-04-02 20:14:00	5.59	None	
2023-04-02 20:19:00	5.61	None	
2023-04-02 21:00:00	5.65	None	
2023-04-02 21:04:00	5.67	None	
2023-04-02 21:19:00	5.68	None	
2023-04-02 21:24:00	5.69	None	
2023-04-02 22:00:00	5.73	None	
2023-04-02 22:04:00	5.76	None	
2023-04-02 22:09:00	5.75	None	
2023-04-02 22:14:00	5.8	None	
2023-04-02 22:19:00	5.78	None	
2023-04-02 23:00:00	5.82	None	
2023-04-02 23:04:00	5.83	None	
2023-04-02 23:09:00	5.84	None	
2023-04-02 23:14:00	5.82	None	
2023-04-02 23:19:00	5.85	None	
2023-04-02 23:24:00	5.81	None	
2023-04-03 00:00:00	5.85	None	
2023-04-03 00:04:00	5.86	None	
2023-04-03 00:09:00	5.84	None	
2023-04-03 00:14:00	5.84	None	
2023-04-03 00:19:00	5.86	None	
2023-04-03 01:00:00	5.84	None	
2023-04-03 01:04:00	5.84	None	
2023-04-03 01:19:00	5.83	None	
2023-04-03 01:24:00	5.84	None	
2023-04-03 02:00:00	5.83	None	
2023-04-03 02:04:00	5.8	None	
2023-04-03 02:09:00	5.84	None	
2023-04-03 02:14:00	5.8	None	
2023-04-03 02:19:00	5.83	None	
2023-04-03 03:00:00	5.8	None	
2023-04-03 03:04:00	5.81	None	
2023-04-03 03:09:00	5.79	None	
2023-04-03 03:14:00	5.81	None	
2023-04-03 03:19:00	5.81	None	
2023-04-03 03:24:00	5.81	None	
2023-04-03 04:00:00	5.78	None	
2023-04-03 04:04:00	5.8	None	
2023-04-03 04:09:00	5.78	None	
2023-04-03 04:14:00	5.79	None	
2023-04-03 05:00:00	5.77	None	
2023-04-03 05:09:00	5.75	None	
2023-04-03 05:14:00	5.76	None	
2023-04-03 05:19:00	5.75	None	
2023-04-03 05:24:00	5.76	None	
2023-04-03 06:00:00	5.73	None	
2023-04-03 06:04:00	5.75	None	
2023-04-03 06:09:00	5.73	None	
2023-04-03 06:14:00	5.73	None	
2023-04-03 06:19:00	5.74	None	
2023-04-03 06:24:00	5.7	None	
2023-04-03 07:00:00	5.71	None	
2023-04-03 07:09:00	5.71	None	
2023-04-03 07:14:00	5.69	None	
2023-04-03 08:00:00	5.71	None	
2023-04-03 08:04:00	5.67	None	
2023-04-03 08:09:00	5.7	None	
2023-04-03 08:14:00	5.67	None	
2023-04-03 08:19:00	5.69	None	
2023-04-03 08:24:00	5.67	None	
2023-04-03 09:00:00	5.67	None	
2023-04-03 09:09:00	5.7	None	
2023-04-03 09:14:00	5.67	None	
2023-04-03 09:19:00	5.7	None	
2023-04-03 10:00:00	5.73	None	
2023-04-03 10:14:00	5.75	None	
2023-04-03 10:24:00	5.76	None	
2023-04-03 11:00:00	5.8	None	
2023-04-03 11:04:00	5.81	None	
2023-04-03 11:09:00	5.81	None	
2023-04-03 11:14:00	5.84	None	
2023-04-03 11:19:00	5.83	None	
2023-04-03 12:00:00	5.9	None	
2023-04-03 12:04:00	5.89	None	
2023-04-03 12:19:00	5.85	None	
2023-04-03 12:24:00	5.89	None	
2023-04-03 13:00:00	5.89	None	
2023-04-03 13:04:00	5.89	None	
2023-04-03 13:14:00	5.86	None	
2023-04-03 13:19:00	5.89	None	
2023-04-03 14:00:00	5.88	None	
2023-04-03 14:04:00	5.87	None	
2023-04-03 14:09:00	5.87	None	
2023-04-03 14:14:00	5.89	None	
2023-04-03 14:19:00	5.86	None	
2023-04-03 15:00:00	5.86	None	
2023-04-03 15:14:00	5.87	None	
2023-04-03 15:24:00	5.87	None	
2023-04-03 16:00:00	5.87	None	
2023-04-03 16:04:00	5.84	None	
2023-04-03 16:09:00	5.86	None	
2023-04-03 16:14:00	5.84	None	
2023-04-03 16:19:00	5.86	None	
2023-04-03 17:00:00	5.82	None	
2023-04-03 17:04:00	5.84	None	
2023-04-03 17:09:00	5.82	None	
2023-04-03 17:14:00	5.84	None	
2023-04-03 18:00:00	5.81	None	
2023-04-03 18:04:00	5.82	None	
2023-04-03 18:09:00	5.81	None	
2023-04-03 18:14:00	5.81	None	
2023-04-03 19:00:00	5.79	None	
2023-04-03 19:04:00	5.78	None	
2023-04-03 19:09:00	5.78	None	
2023-04-03 19:14:00	5.78	None	
2023-04-03 20:00:00	5.78	None	
2023-04-03 20:09:00	5.75	None	
2023-04-03 20:24:00	5.78	None	
2023-04-03 21:00:00	5.77	None	
2023-04-03 21:04:00	5.77	None	
2023-04-03 21:09:00	5.79	None	
2023-04-03 21:14:00	5.79	None	
2023-04-03 21:19:00	5.81	None	
2023-04-03 22:00:00	5.87	None	
2023-04-03 22:04:00	5.89	None	
2023-04-03 22:09:00	5.92	None	
2023-04-03 22:14:00	5.92	None	
2023-04-03 22:19:00	5.93	None	
2023-04-03 23:00:00	5.99	None	
2023-04-04 00:00:00	6.05	None	
2023-04-04 00:04:00	6.07	None	
2023-04-04 00:14:00	6.07	None	
2023-04-04 01:00:00	6.07	None	
2023-04-04 01:09:00	6.07	None	
2023-04-04 01:14:00	6.05	None	
2023-04-04 01:19:00	6.08	None	
2023-04-04 01:24:00	6.05	None	
2023-04-04 02:00:00	6.04	None	
2023-04-04 02:04:00	6.05	None	
2023-04-04 02:09:00	6.03	None	
2023-04-04 02:19:00	6.05	None	
2023-04-04 03:00:00	6.02	None	
2023-04-04 03:04:00	5.98	None	
2023-04-04 03:09:00	6.06	None	
2023-04-04 03:14:00	5.98	None	
2023-04-04 03:19:00	6.06	None	
2023-04-04 04:00:00	6.04	None	
2023-04-04 04:04:00	6.0	None	
2023-04-04 04:09:00	6.03	None	
2023-04-04 04:14:00	6.01	None	
2023-04-04 04:19:00	6.02	None	
2023-04-04 05:00:00	6.01	None	
2023-04-04 05:09:00	5.99	None	
2023-04-04 05:19:00	6.02	None	
2023-04-04 06:00:00	5.98	None	
2023-04-04 06:09:00	5.97	None	
2023-04-04 06:14:00	6.0	None	
2023-04-04 06:19:00	5.97	None	
2023-04-04 06:24:00	5.98	None	
2023-04-04 07:00:00	5.96	None	
2023-04-04 07:04:00	5.96	None	
2023-04-04 07:09:00	5.95	None	
2023-04-04 07:19:00	5.96	None	
2023-04-04 08:00:00	5.93	None	
2023-04-04 08:09:00	5.93	None	
2023-04-04 08:14:00	5.94	None	
2023-04-04 08:19:00	5.91	None	
2023-04-04 08:24:00	5.94	None	
2023-04-04 09:00:00	5.89	None	
2023-04-04 09:09:00	5.92	None	
2023-04-04 09:14:00	5.88	None	
2023-04-04 09:19:00	5.91	None	
2023-04-04 09:24:00	5.89	None	
2023-04-04 10:00:00	5.92	None	
2023-04-04 10:04:00	5.94	None	
2023-04-04 10:09:00	5.93	None	
2023-04-04 10:14:00	5.97	None	
2023-04-04 10:19:00	5.94	None	
2023-04-04 11:00:00	6.02	None	
2023-04-04 11:04:00	6.03	None	
2023-04-04 11:09:00	6.03	None	
2023-04-04 11:24:00	6.05	None	
2023-04-04 12:00:00	6.12	None	
2023-04-04 12:04:00	6.07	None	
2023-04-04 12:09:00	6.1	None	
2023-04-04 12:14:00	6.09	None	
2023-04-04 13:00:00	6.09	None	
2023-04-04 13:04:00	6.12	None	
2023-04-04 13:09:00	6.09	None	
2023-04-04 13:14:00	6.11	None	
2023-04-04 13:19:00	6.09	None	
2023-04-04 13:24:00	6.11	None	
2023-04-04 14:00:00	6.08	None	
2023-04-04 14:04:00	6.08	None	
2023-04-04 14:19:00	6.08	None	
2023-04-04 15:00:00	6.08	None	
2023-04-04 15:04:00	6.08	None	
2023-04-04 15:09:00	6.06	None	
2023-04-04 15:14:00	6.1	None	
2023-04-04 15:19:00	6.05	None	
2023-04-04 15:24:00	6.08	None	
2023-04-04 16:00:00	6.07	None	
2023-04-04 16:04:00	6.06	None	
2023-04-04 16:09:00	6.07	None	
2023-04-04 16:14:00	6.05	None	
2023-04-04 16:19:00	6.07	None	
2023-04-04 16:24:00	6.05	None	
2023-04-04 17:00:00	6.05	None	
2023-04-04 17:04:00	6.05	None	
2023-04-04 17:09:00	6.04	None	
2023-04-04 17:19:00	6.03	None	
2023-04-04 18:00:00	6.02	None	
2023-04-04 18:04:00	6.04	None	
2023-04-04 18:09:00	6.02	None	
2023-04-04 18:14:00	6.03	None	
2023-04-04 18:19:00	6.01	None	
2023-04-04 18:24:00	6.03	None	
2023-04-04 19:00:00	6.01	None	
2023-04-04 19:09:00	5.99	None	
2023-04-04 19:14:00	5.98	None	
2023-04-04 19:19:00	6.0	None	
2023-04-04 20:00:00	5.97	None	
2023-04-04 20:04:00	5.99	None	
2023-04-04 20:09:00	5.95	None	
2023-04-04 20:14:00	5.98	None	
2023-04-04 20:19:00	5.96	None	
2023-04-04 21:00:00	5.99	None	
2023-04-04 21:04:00	5.94	None	
2023-04-04 21:09:00	5.98	None	
2023-04-04 21:14:00	5.95	None	
2023-04-04 21:19:00	5.99	None	
2023-04-04 22:00:00	6.01	None	
2023-04-04 22:04:00	6.05	None	
2023-04-04 22:09:00	6.03	None	
2023-04-04 22:14:00	6.05	None	
2023-04-04 22:19:00	6.06	None	
2023-04-04 23:00:00	6.12	None	
2023-04-04 23:04:00	6.15	None	
2023-04-04 23:09:00	6.14	None	
2023-04-04 23:14:00	6.16	None	
2023-04-04 23:24:00	6.19	None	
2023-04-05 00:00:00	6.22	None	
2023-04-05 00:04:00	6.2	None	
2023-04-05 00:09:00	6.23	None	
2023-04-05 00:14:00	6.21	None	
2023-04-05 00:19:00	6.23	None	
2023-04-05 01:00:00	6.23	None	
2023-04-05 01:04:00	6.24	None	
2023-04-05 01:09:00	6.22	None	
2023-04-05 01:14:00	6.23	None	
2023-04-05 01:19:00	6.22	None	
2023-04-05 02:00:00	6.21	None	
2023-04-05 02:04:00	6.21	None	
2023-04-05 02:09:00	6.21	None	
2023-04-05 02:14:00	6.19	None	
2023-04-05 02:19:00	6.22	None	
2023-04-05 03:00:00	6.2	None	
2023-04-05 03:04:00	6.19	None	
2023-04-05 03:14:00	6.19	None	
2023-04-05 03:19:00	6.2	None	
2023-04-05 04:00:00	6.17	None	
2023-04-05 04:14:00	6.18	None	
2023-04-05 04:19:00	6.16	None	
2023-04-05 05:00:00	6.15	None	
2023-04-05 05:14:00	6.14	None	
2023-04-05 05:19:00	6.16	None	
2023-04-05 06:00:00	6.14	None	
2023-04-05 06:04:00	6.14	None	
2023-04-05 06:14:00	6.12	None	
2023-04-05 06:19:00	6.13	None	
2023-04-05 06:24:00	6.12	None	
2023-04-05 07:00:00	6.1	None	
2023-04-05 07:04:00	6.1	None	
2023-04-05 07:14:00	6.09	None	
2023-04-05 07:19:00	6.08	None	
2023-04-05 07:24:00	6.08	None	
2023-04-05 09:00:00	6.03	None	
2023-04-05 09:14:00	6.01	None	
2023-04-05 09:19:00	6.02	None	
2023-04-05 09:24:00	6.01	None	
2023-04-05 10:00:00	6.0	None	
2023-04-05 10:09:00	6.0	None	
2023-04-05 10:14:00	6.02	None	
2023-04-05 10:19:00	5.98	None	
2023-04-05 10:24:00	6.03	None	
2023-04-05 11:00:00	6.03	None	
2023-04-05 11:04:00	6.05	None	
2023-04-05 11:09:00	6.03	None	
2023-04-05 11:14:00	6.05	None	
2023-04-05 12:00:00	6.1	None	
2023-04-05 12:04:00	6.1	None	
2023-04-05 12:14:00	6.12	None	
2023-04-05 12:24:00	6.1	None	
2023-04-05 13:00:00	6.12	None	
2023-04-05 13:04:00	6.15	None	
2023-04-05 13:09:00	6.12	None	
2023-04-05 13:14:00	6.13	None	
2023-04-05 14:00:00	6.12	None	
2023-04-05 14:04:00	6.14	None	
2023-04-05 14:09:00	6.13	None	
2023-04-05 14:14:00	6.13	None	
2023-04-05 15:00:00	6.12	None	
2023-04-05 15:09:00	6.11	None	
2023-04-05 15:14:00	6.13	None	
2023-04-05 15:19:00	6.1	None	
2023-04-05 15:24:00	6.12	None	
2023-04-05 16:00:00	6.1	None	
2023-04-05 16:04:00	6.1	None	
2023-04-05 17:00:00	6.07	None	
2023-04-05 17:04:00	6.07	None	
2023-04-05 17:09:00	6.07	None	
2023-04-05 17:14:00	6.1	None	
2023-04-05 17:19:00	6.06	None	
2023-04-05 18:00:00	6.07	None	
2023-04-05 18:04:00	6.05	None	
2023-04-05 18:14:00	6.06	None	
2023-04-05 18:24:00	6.04	None	
2023-04-05 19:00:00	6.03	None	
2023-04-05 19:09:00	6.02	None	
2023-04-05 19:14:00	6.02	None	
2023-04-05 19:19:00	6.02	None	
2023-04-05 20:00:00	5.99	None	
2023-04-05 20:04:00	5.99	None	
2023-04-05 20:09:00	6.01	None	
2023-04-05 20:14:00	5.99	None	
2023-04-05 21:00:00	5.97	None	
2023-04-05 21:14:00	5.95	None	
2023-04-05 21:19:00	5.96	None	
2023-04-05 21:24:00	5.95	None	
2023-04-05 22:00:00	5.94	None	
2023-04-05 22:04:00	5.95	None	
2023-04-05 22:09:00	5.94	None	
2023-04-05 22:19:00	5.96	None	
2023-04-05 22:24:00	5.96	None	
2023-04-05 23:00:00	6.03	None	
2023-04-05 23:14:00	6.03	None	
2023-04-05 23:19:00	6.05	None	
2023-04-05 23:24:00	6.06	None	
2023-04-06 00:00:00	6.11	None	
2023-04-06 00:04:00	6.14	None	
2023-04-06 00:09:00	6.13	None	
2023-04-06 00:19:00	6.16	None	
2023-04-06 01:00:00	6.21	None	
2023-04-06 01:04:00	6.16	None	
2023-04-06 01:09:00	6.21	None	
2023-04-06 01:14:00	6.16	None	
2023-04-06 01:19:00	6.21	None	
2023-04-06 01:24:00	6.18	None	
2023-04-06 02:00:00	6.19	None	
2023-04-06 02:04:00	6.2	None	
2023-04-06 02:09:00	6.18	None	
2023-04-06 02:14:00	6.19	None	
2023-04-06 02:19:00	6.18	None	
2023-04-06 02:24:00	6.19	None	
2023-04-06 03:00:00	6.16	None	
2023-04-06 03:04:00	6.17	None	
2023-04-06 03:09:00	6.17	None	
2023-04-06 03:14:00	6.17	None	
2023-04-06 03:19:00	6.18	None	
2023-04-06 04:00:00	6.16	None	
2023-04-06 04:14:00	6.16	None	
2023-04-06 05:00:00	6.15	None	
2023-04-06 05:04:00	6.14	None	
2023-04-06 05:09:00	6.13	None	
2023-04-06 05:14:00	6.14	None	
2023-04-06 05:19:00	6.13	None	
2023-04-06 06:00:00	6.12	None	
2023-04-06 06:04:00	6.12	None	
2023-04-06 06:09:00	6.12	None	
2023-04-06 06:19:00	6.11	None	
2023-04-06 07:00:00	6.09	None	
2023-04-06 07:04:00	6.07	None	
2023-04-06 07:09:00	6.1	None	
2023-04-06 07:14:00	6.07	None	
2023-04-06 07:19:00	6.1	None	
2023-04-06 09:00:00	6.05	None	
2023-04-06 09:04:00	6.0	None	
2023-04-06 09:09:00	6.05	None	
2023-04-06 09:14:00	6.0	None	
2023-04-06 09:19:00	6.05	None	
2023-04-06 09:24:00	6.0	None	
2023-04-06 10:00:00	6.0	None	
2023-04-06 10:04:00	6.01	None	
2023-04-06 10:09:00	5.99	None	
2023-04-06 10:14:00	5.99	None	
2023-04-06 10:19:00	5.99	None	
2023-04-06 11:00:00	6.07	None	
2023-04-06 11:04:00	6.07	None	
2023-04-06 11:09:00	6.06	None	
2023-04-06 11:14:00	6.1	None	
2023-04-06 11:24:00	6.1	None	
2023-04-06 12:00:00	6.18	None	
2023-04-06 12:04:00	6.19	None	
2023-04-06 12:09:00	6.19	None	
2023-04-06 12:14:00	6.23	None	
2023-04-06 12:19:00	6.2	None	
2023-04-06 12:24:00	6.21	None	
2023-04-06 13:00:00	6.29	None	
2023-04-06 13:04:00	6.28	None	
2023-04-06 13:14:00	6.29	None	
2023-04-06 14:00:00	6.27	None	
2023-04-06 14:04:00	6.3	None	
2023-04-06 14:09:00	6.3	None	
2023-04-06 14:14:00	6.29	None	
2023-04-06 14:19:00	6.29	None	
2023-04-06 14:24:00	6.3	None	
2023-04-06 15:00:00	6.29	None	
2023-04-06 15:19:00	6.27	None	
2023-04-06 16:00:00	6.26	None	
2023-04-06 16:04:00	6.25	None	
2023-04-06 16:09:00	6.28	None	
2023-04-06 16:14:00	6.26	None	
2023-04-06 16:24:00	6.26	None	
2023-04-06 17:00:00	6.27	None	
2023-04-06 17:04:00	6.24	None	
2023-04-06 17:09:00	6.24	None	
2023-04-06 17:19:00	6.23	None	
2023-04-06 17:24:00	6.25	None	
2023-04-06 18:00:00	6.23	None	
2023-04-06 18:04:00	6.24	None	
2023-04-06 18:14:00	6.23	None	
2023-04-06 18:19:00	6.2	None	
2023-04-06 18:24:00	6.23	None	
2023-04-06 19:00:00	6.18	None	
2023-04-06 19:14:00	6.19	None	
2023-04-06 19:19:00	6.18	None	
2023-04-06 20:14:00	6.17	None	
2023-04-06 20:19:00	6.16	None	
2023-04-06 22:00:00	6.11	None	
2023-04-06 22:04:00	6.12	None	
2023-04-06 22:09:00	6.09	None	
2023-04-06 22:14:00	6.13	None	
2023-04-07 00:00:00	6.26	None	
2023-04-07 00:04:00	6.26	None	
2023-04-07 00:09:00	6.26	None	
2023-04-07 00:14:00	6.28	None	
2023-04-07 00:24:00	6.29	None	
2023-04-07 01:00:00	6.34	None	
2023-04-07 01:14:00	6.35	None	
2023-04-07 01:19:00	6.35	None	
2023-04-07 02:00:00	6.37	None	
2023-04-07 02:04:00	6.36	None	
2023-04-07 02:09:00	6.38	None	
2023-04-07 02:14:00	6.35	None	
2023-04-07 02:19:00	6.38	None	
2023-04-07 02:24:00	6.35	None	
2023-04-07 03:00:00	6.35	None	
2023-04-07 03:04:00	6.36	None	
2023-04-07 03:09:00	6.36	None	
2023-04-07 03:14:00	6.35	None	
2023-04-07 04:00:00	6.34	None	
2023-04-07 04:09:00	6.33	None	
2023-04-07 04:14:00	6.34	None	
2023-04-07 04:19:00	6.33	None	
2023-04-07 04:24:00	6.34	None	
2023-04-07 05:00:00	6.32	None	
2023-04-07 05:09:00	6.32	None	
2023-04-07 05:24:00	6.31	None	
2023-04-07 06:00:00	6.3	None	
2023-04-07 06:09:00	6.3	None	
2023-04-07 07:00:00	6.28	None	
2023-04-07 07:04:00	6.29	None	
2023-04-07 07:09:00	6.27	None	
2023-04-07 07:14:00	6.28	None	
2023-04-07 07:19:00	6.26	None	
2023-04-07 08:00:00	6.24	None	
2023-04-07 08:04:00	6.26	None	
2023-04-07 08:09:00	6.23	None	
2023-04-07 08:14:00	6.25	None	
2023-04-07 08:19:00	6.22	None	
2023-04-07 08:24:00	6.25	None	
2023-04-07 09:00:00	6.21	None	
2023-04-07 09:04:00	6.21	None	
2023-04-07 09:09:00	6.21	None	
2023-04-07 09:14:00	6.2	None	
2023-04-07 09:19:00	6.22	None	
2023-04-07 10:00:00	6.19	None	
2023-04-07 10:09:00	6.16	None	
2023-04-07 10:14:00	6.19	None	
2023-04-07 10:19:00	6.18	None	
2023-04-07 11:00:00	6.18	None	
2023-04-07 11:04:00	6.17	None	
2023-04-07 11:09:00	6.18	None	
2023-04-07 11:14:00	6.19	None	
2023-04-07 12:00:00	6.25	None	
2023-04-07 12:04:00	6.29	None	
2023-04-07 12:09:00	6.26	None	
2023-04-07 12:14:00	6.3	None	
2023-04-07 12:19:00	6.29	None	
2023-04-07 13:00:00	6.35	None	
2023-04-07 13:04:00	6.35	None	
2023-04-07 13:09:00	6.38	None	
2023-04-07 13:14:00	6.35	None	
2023-04-07 13:19:00	6.38	None	
2023-04-07 13:24:00	6.37	None	
2023-04-07 14:00:00	6.41	None	
2023-04-07 14:04:00	6.39	None	
2023-04-07 14:09:00	6.42	None	
2023-04-07 14:19:00	6.39	None	
2023-04-07 14:24:00	6.42	None	
2023-04-07 15:00:00	6.39	None	
2023-04-07 16:00:00	6.37	None	
2023-04-07 16:14:00	6.38	None	
2023-04-07 16:24:00	6.38	None	
2023-04-07 17:00:00	6.37	None	
2023-04-07 17:24:00	6.35	None	
2023-04-07 18:00:00	6.35	None	
2023-04-07 18:04:00	6.34	None	
2023-04-07 18:14:00	6.33	None	
2023-04-07 18:19:00	6.34	None	
2023-04-07 19:00:00	6.31	None	
2023-04-07 19:04:00	6.31	None	
2023-04-07 19:24:00	6.33	None	
2023-04-07 20:00:00	6.29	None	
2023-04-07 20:19:00	6.28	None	
2023-04-07 21:00:00	6.25	None	
2023-04-07 21:04:00	6.27	None	
2023-04-07 21:09:00	6.26	None	
2023-04-07 21:19:00	6.28	None	
2023-04-07 22:00:00	6.24	None	
2023-04-07 22:09:00	6.23	None	
2023-04-07 22:14:00	6.23	None	
2023-04-07 22:24:00	6.23	None	
2023-04-07 23:00:00	6.23	None	
2023-04-07 23:04:00	6.22	None	
2023-04-07 23:14:00	6.21	None	
2023-04-07 23:24:00	6.24	None	
2023-04-08 00:00:00	6.26	None	
2023-04-08 00:04:00	6.28	None	
2023-04-08 00:14:00	6.31	None	
2023-04-08 01:00:00	6.39	None	
2023-04-08 01:14:00	6.39	None	
2023-04-08 01:19:00	6.42	None	
2023-04-08 01:24:00	6.39	None	
2023-04-08 02:00:00	6.43	None	
2023-04-08 02:04:00	6.46	None	
2023-04-08 02:09:00	6.44	None	
2023-04-08 02:14:00	6.46	None	
2023-04-08 02:19:00	6.44	None	
2023-04-08 02:24:00	6.45	None	
2023-04-08 03:00:00	6.45	None	
2023-04-08 03:04:00	6.44	None	
2023-04-08 03:09:00	6.44	None	
2023-04-08 03:19:00	6.44	None	
2023-04-08 04:00:00	6.44	None	
2023-04-08 04:14:00	6.44	None	
2023-04-08 04:19:00	6.43	None	
2023-04-08 05:00:00	6.42	None	
2023-04-08 05:04:00	6.41	None	
2023-04-08 05:09:00	6.44	None	
2023-04-08 05:14:00	6.4	None	
2023-04-08 05:19:00	6.42	None	
2023-04-08 06:00:00	6.4	None	
2023-04-08 06:04:00	6.4	None	
2023-04-08 06:14:00	6.39	None	
2023-04-08 06:19:00	6.42	None	
2023-04-08 07:00:00	6.39	None	
2023-04-08 07:09:00	6.38	None	
2023-04-08 07:14:00	6.38	None	
2023-04-08 07:19:00	6.38	None	
2023-04-08 09:00:00	6.34	None	
2023-04-08 09:04:00	6.33	None	
2023-04-08 09:09:00	6.35	None	
2023-04-08 09:14:00	6.32	None	
2023-04-08 09:19:00	6.34	None	
2023-04-08 10:00:00	6.31	None	
2023-04-08 10:04:00	6.32	None	
2023-04-08 10:09:00	6.31	None	
2023-04-08 10:19:00	6.29	None	
2023-04-08 11:00:00	6.28	None	
2023-04-08 11:19:00	6.3	None	
2023-04-08 11:24:00	6.28	None	
2023-04-08 12:00:00	6.34	None	
2023-04-08 12:09:00	6.37	None	
2023-04-08 12:19:00	6.4	None	
2023-04-08 12:24:00	6.37	None	
2023-04-08 13:00:00	6.47	None	
2023-04-08 13:04:00	6.48	None	
2023-04-08 13:09:00	6.49	None	
2023-04-08 13:14:00	6.49	None	
2023-04-08 13:19:00	6.51	None	
2023-04-08 14:00:00	6.53	None	
2023-04-08 14:04:00	6.55	None	
2023-04-08 14:09:00	6.56	None	
2023-04-08 14:19:00	6.59	None	
2023-04-08 15:00:00	6.56	None	
2023-04-08 15:04:00	6.6	None	
2023-04-08 15:09:00	6.55	None	
2023-04-08 15:14:00	6.6	None	
2023-04-08 15:19:00	6.56	None	
2023-04-08 16:00:00	6.55	None	
2023-04-08 16:04:00	6.56	None	
2023-04-08 16:09:00	6.58	None	
2023-04-08 16:14:00	6.55	None	
2023-04-08 16:19:00	6.56	None	
2023-04-08 17:00:00	6.55	None	
2023-04-08 17:04:00	6.55	None	
2023-04-08 17:09:00	6.57	None	
2023-04-08 17:14:00	6.53	None	
2023-04-08 17:19:00	6.56	None	
2023-04-08 17:24:00	6.54	None	
2023-04-08 18:00:00	6.54	None	
2023-04-08 18:04:00	6.53	None	
2023-04-08 18:09:00	6.52	None	
2023-04-08 18:19:00	6.53	None	
2023-04-08 19:00:00	6.52	None	
2023-04-08 19:04:00	6.49	None	
2023-04-08 19:09:00	6.52	None	
2023-04-08 19:19:00	6.5	None	
2023-04-08 19:24:00	6.51	None	
2023-04-08 21:00:00	6.48	None	
2023-04-08 21:04:00	6.47	None	
2023-04-08 21:09:00	6.48	None	
2023-04-08 21:14:00	6.45	None	
2023-04-08 21:24:00	6.46	None	
2023-04-08 22:00:00	6.46	None	
2023-04-08 22:04:00	6.45	None	
2023-04-08 22:14:00	6.44	None	
2023-04-08 23:00:00	6.41	None	
2023-04-08 23:04:00	6.44	None	
2023-04-08 23:09:00	6.42	None	
2023-04-08 23:19:00	6.42	None	
2023-04-09 00:00:00	6.42	None	
2023-04-09 00:09:00	6.42	None	
2023-04-09 00:14:00	6.44	None	
2023-04-09 00:19:00	6.44	None	
2023-04-09 01:00:00	6.48	None	
2023-04-09 01:04:00	6.54	None	
2023-04-09 01:09:00	6.51	None	
2023-04-09 01:14:00	6.54	None	
2023-04-09 01:19:00	6.53	None	
2023-04-09 01:24:00	6.56	None	
2023-04-09 02:00:00	6.59	None	
2023-04-09 02:09:00	6.6	None	
2023-04-09 02:14:00	6.6	None	
2023-04-09 02:19:00	6.61	None	
2023-04-09 02:24:00	6.6	None	
2023-04-09 03:00:00	6.62	None	
2023-04-09 03:04:00	6.62	None	
2023-04-09 04:00:00	6.62	None	
2023-04-09 04:09:00	6.61	None	
2023-04-09 05:00:00	6.62	None	
2023-04-09 05:04:00	6.62	None	
2023-04-09 05:09:00	6.6	None	
2023-04-09 05:14:00	6.61	None	
2023-04-09 05:19:00	6.6	None	
2023-04-09 06:00:00	6.6	None	
2023-04-09 06:04:00	6.58	None	
2023-04-09 06:09:00	6.61	None	
2023-04-09 06:14:00	6.58	None	
2023-04-09 06:19:00	6.61	None	
2023-04-09 07:00:00	6.58	None	
2023-04-09 07:09:00	6.58	None	
2023-04-09 07:14:00	6.58	None	
2023-04-09 07:24:00	6.58	None	
2023-04-09 09:00:00	6.54	None	
2023-04-09 09:04:00	6.53	None	
2023-04-09 09:09:00	6.54	None	
2023-04-09 09:14:00	6.53	None	
2023-04-09 09:19:00	6.53	None	
2023-04-09 10:00:00	6.51	None	
2023-04-09 10:04:00	6.51	None	
2023-04-09 10:09:00	6.53	None	
2023-04-09 10:14:00	6.51	None	
2023-04-09 10:19:00	6.51	None	
2023-04-09 10:24:00	6.5	None	
2023-04-09 11:00:00	6.51	None	
2023-04-09 11:04:00	6.48	None	
2023-04-09 11:09:00	6.51	None	
2023-04-09 11:19:00	6.48	None	
2023-04-09 12:00:00	6.51	None	
2023-04-09 12:04:00	6.48	None	
2023-04-09 12:09:00	6.51	None	
2023-04-09 12:14:00	6.48	None	
2023-04-09 12:19:00	6.53	None	
2023-04-09 13:00:00	6.58	None	
2023-04-09 13:04:00	6.6	None	
2023-04-09 13:09:00	6.6	None	
2023-04-09 13:14:00	6.62	None	
2023-04-09 13:19:00	6.61	None	
2023-04-09 13:24:00	6.65	None	
2023-04-09 14:00:00	6.69	None	
2023-04-09 14:04:00	6.67	None	
2023-04-09 14:09:00	6.7	None	
2023-04-09 14:14:00	6.68	None	
2023-04-09 14:19:00	6.7	None	
